,Date,Open,High,Low,Close,Adj Close,Volume,log_ret
223,2018-04-25,15.276189804077148,15.328571319580078,14.728570938110352,14.952380180358888,14.88505744934082,5121846,-0.03873069056682654
224,2018-04-26,14.952380180358888,15.119047164916992,14.919047355651855,14.971427917480469,14.904019355773926,2576258,0.0012730825991074113
225,2018-04-27,14.985713958740234,15.08571434020996,14.885713577270508,14.995238304138184,14.927722930908203,1853231,0.0015891251627633274
226,2018-04-30,15.023809432983398,15.119047164916992,14.96190357208252,15.114285469055176,15.046234130859377,1971833,0.007907649829151708
227,2018-05-02,15.123808860778809,15.428570747375488,15.080951690673828,15.285714149475098,15.216890335083008,2738696,0.011278322349945746
228,2018-05-03,15.30952262878418,15.380951881408691,15.0,15.04285717010498,14.975127220153809,1702756,-0.016015404597784944
229,2018-05-04,15.133333206176758,15.171427726745604,15.0,15.090476036071776,15.022531509399414,1074469,0.0031605468455770946
230,2018-05-07,15.199999809265137,15.357142448425291,15.08571434020996,15.314285278320312,15.245332717895508,1776619,0.014722252371957012
231,2018-05-08,15.304760932922363,15.652379989624023,14.966666221618652,15.290475845336914,15.221631050109863,5630821,-0.0015559303136258862
232,2018-05-09,15.428570747375488,16.204761505126953,15.395237922668455,16.190475463867188,16.117578506469727,5887855,0.05719299420811996
233,2018-05-10,16.214284896850586,16.238094329833984,15.747618675231934,15.80952262878418,15.738340377807615,2360905,-0.02381067850026719
234,2018-05-11,15.828571319580078,16.380952835083008,15.714284896850586,16.190475463867188,16.117578506469727,1917993,0.02381067850026719
235,2018-05-14,16.119047164916992,16.333332061767578,16.019046783447266,16.22380828857422,16.150760650634766,1724551,0.0020566757983111472
236,2018-05-15,16.233333587646484,16.738094329833984,16.204761505126953,16.619047164916992,16.544219970703125,3948878,0.02406964634678932
237,2018-05-16,16.83809471130371,19.0238094329834,16.833332061767578,18.652379989624023,18.568397521972656,12205404,0.11542429417950295
238,2018-05-17,18.714284896850582,18.995237350463867,18.271427154541016,18.876190185546875,18.791200637817383,5133077,0.011927598002449358
239,2018-05-18,19.0476188659668,19.0476188659668,18.214284896850582,18.271427154541016,18.18916130065918,2922254,-0.032562867352185165
240,2018-05-21,18.24285697937012,19.0285701751709,18.100000381469727,18.66666603088379,18.58262062072754,2502781,0.021400886024382615
241,2018-05-22,18.83809471130371,19.28571319580078,18.74761962890625,19.14285659790039,19.056665420532227,4342097,0.025190254420465408
242,2018-05-23,18.871427536010746,18.933332443237305,18.200000762939453,18.485713958740234,18.402482986450195,2898622,-0.034931407104152434
243,2018-05-24,18.619047164916992,18.847618103027344,17.899999618530273,17.91904640197754,17.83836555480957,2993108,-0.031134023368055708
244,2018-05-25,17.957141876220703,18.03333282470703,17.423809051513672,17.5238094329834,17.444908142089844,2484052,-0.022303696693004138
245,2018-05-28,17.509523391723633,17.690475463867188,16.595237731933594,16.690475463867188,16.615327835083008,2494097,-0.04872227004562246
246,2018-05-29,16.60952377319336,17.519046783447266,16.333332061767578,17.22857093811035,17.150999069213867,3227215,0.03173088155300885
247,2018-05-30,17.423809051513672,17.580951690673828,16.95237922668457,17.438095092773438,17.359580993652344,2173226,0.012088079413523634
248,2018-05-31,17.47142791748047,17.75714111328125,17.190475463867188,17.380952835083008,17.302696228027344,1759921,-0.0032822441962734317
249,2018-06-01,17.661903381347656,18.36666679382324,17.661903381347656,18.36666679382324,18.283971786499023,2992133,0.05516249242685278
250,2018-06-04,18.9809513092041,19.0047607421875,17.866666793823242,17.866666793823242,17.786222457885742,2558004,-0.02760064788836525
251,2018-06-05,18.323808670043945,18.72380828857422,17.876190185546875,17.876190185546875,17.795703887939453,3426716,0.0005328836446669705
252,2018-06-06,18.0238094329834,18.147619247436523,17.4761905670166,17.676189422607422,17.596603393554688,1605838,-0.011251166586310202
253,2018-06-07,18.0,18.595237731933597,17.933332443237305,18.571428298950195,18.48781013488769,2298312,0.0494057831443806
254,2018-06-08,18.5047607421875,18.904760360717773,18.185714721679688,18.44761848449707,18.364559173583984,2769266,-0.006689004004340138
255,2018-06-11,18.600000381469727,18.77618980407715,18.27618980407715,18.690475463867188,18.606321334838867,1612667,0.013078777899127036
256,2018-06-12,18.895238876342773,18.923809051513672,18.333332061767575,18.333332061767575,18.25078582763672,1646815,-0.019293233416917133
257,2018-06-13,18.24285697937012,18.333332061767575,17.857141494750977,17.9809513092041,17.899991989135742,1776090,-0.0194078902629502
258,2018-06-14,17.885713577270508,18.566665649414062,17.75238037109375,18.4761905670166,18.393001556396484,1766030,0.027169969872421262
259,2018-06-15,18.4809513092041,18.5476188659668,17.704761505126953,17.704761505126953,17.625045776367188,1899048,-0.042649291823950275
260,2018-06-18,17.619047164916992,17.857141494750977,17.10952377319336,17.75714111328125,17.67719078063965,2006030,0.0029541362633955792
261,2018-06-19,17.59047508239746,17.80476188659668,17.28571319580078,17.671428680419922,17.59186363220215,877226,-0.00483861474435443
262,2018-06-20,17.842857360839844,18.13809585571289,17.647619247436523,17.766666412353516,17.68667221069336,1183773,0.005374891678839866
263,2018-06-21,17.899999618530273,17.995237350463867,17.371427536010742,17.438095092773438,17.359580993652344,1048267,-0.01866684200622304
264,2018-06-22,17.509523391723633,18.314285278320312,17.371427536010742,18.076190948486328,17.994802474975586,2499193,0.035938468957007697
265,2018-06-25,18.0,18.0047607421875,17.380952835083008,17.39047622680664,17.312175750732422,1524100,-0.03867294205392202
266,2018-06-26,17.519046783447266,17.595237731933594,17.24761962890625,17.39047622680664,17.312175750732422,746893,0.0
267,2018-06-27,17.63809585571289,18.509523391723636,17.58571434020996,18.319047927856445,18.2365665435791,2721251,0.05201867580558872
268,2018-06-28,18.30952262878418,18.771427154541016,18.14285659790039,18.571428298950195,18.48781013488769,3327608,0.013682897836277075
269,2018-06-29,18.714284896850582,18.842857360839844,18.514284133911133,18.78095245361328,18.69639205932617,2349818,0.011218902145562204
270,2018-07-02,18.4761905670166,18.823808670043945,18.28095245361328,18.619047164916992,18.535215377807617,1565975,-0.008658091002623713
271,2018-07-03,18.709522247314453,18.823808670043945,18.538095474243164,18.709522247314453,18.625282287597656,1171359,0.004847507471610335
272,2018-07-04,18.78095245361328,18.83809471130371,18.619047164916992,18.714284896850582,18.630023956298828,562528,0.0002545251231920176
273,2018-07-05,18.623809814453125,18.82857131958008,18.53333282470703,18.63809585571289,18.55417823791504,1135512,-0.0040794800901649
274,2018-07-06,18.628570556640625,18.85238075256348,18.509523391723636,18.761903762817383,18.67742919921875,1132988,0.006620767947726591
275,2018-07-09,18.933332443237305,19.733333587646484,18.91428565979004,19.495237350463867,19.40746116638184,2945605,0.038341778977227126
276,2018-07-10,19.485713958740234,19.928571701049805,19.44761848449707,19.761903762817383,19.67292594909668,2746656,0.013585834650158723
277,2018-07-11,19.600000381469727,20.10952377319336,19.30952262878418,19.790475845336918,19.70137023925781,3355385,0.0014447721109394074
278,2018-07-12,19.619047164916992,20.095237731933597,19.5,20.095237731933597,20.004758834838867,1787922,0.015282054171470438
279,2018-07-13,20.147619247436523,20.161903381347656,19.66666603088379,19.85238075256348,19.762996673583984,1684161,-0.012158921135290601
280,2018-07-16,19.833332061767575,20.0476188659668,19.0047607421875,19.0047607421875,18.919191360473636,1710045,-0.04363442393969574
281,2018-07-17,18.990476608276367,19.238094329833984,18.69523811340332,19.08571434020996,18.999780654907227,1863778,0.004250601744075766
282,2018-07-18,19.385713577270508,19.41428565979004,19.0476188659668,19.290475845336918,19.20362091064453,1213388,0.01067137969098475
283,2018-07-19,19.357141494750977,19.423809051513672,19.09047508239746,19.376190185546875,19.288949966430664,865178,0.004433507690653649
284,2018-07-20,19.19523811340332,19.66666603088379,19.100000381469727,19.514284133911133,19.426422119140625,1484473,0.007101714811670323
285,2018-07-23,19.380952835083008,19.619047164916992,19.30476188659668,19.36190414428711,19.27472686767578,1297198,-0.007839285523630224
286,2018-07-24,19.55714225769043,19.75714111328125,19.39047622680664,19.571428298950195,19.483308792114254,1466955,0.010763331278336175
287,2018-07-25,19.380952835083008,20.119047164916992,19.380952835083008,19.990476608276367,19.900470733642575,2931940,0.021185227712511523
288,2018-07-26,20.095237731933597,21.323808670043945,20.080951690673828,21.22380828857422,21.12824821472168,4981762,0.05986759346556303
289,2018-07-27,21.11428451538086,21.53333282470703,20.96190452575684,21.28571319580078,21.18987464904785,2013385,0.0029125216575209834
290,2018-07-30,21.319047927856445,21.74285697937012,21.071428298950195,21.628570556640625,21.53118896484375,1658354,0.015979045948038006
291,2018-07-31,21.71904754638672,21.86190414428711,21.26666641235352,21.290475845336918,21.194616317749023,1415382,-0.015755322328650845
292,2018-08-01,21.376190185546875,21.41428565979004,20.847618103027344,21.066665649414062,20.971813201904297,1914553,-0.010567865108147778
293,2018-08-02,21.0238094329834,21.0285701751709,19.857141494750977,19.95237922668457,19.86254501342773,2978303,-0.054343568489432226
294,2018-08-03,19.96190452575684,20.36666679382324,19.60952377319336,19.933332443237305,19.843584060668945,2667308,-0.0009550680731331695
295,2018-08-06,20.0238094329834,20.66666603088379,19.833332061767575,20.5285701751709,20.436140060424805,1797419,0.029424255338442507
296,2018-08-07,20.64285659790039,21.347618103027344,20.580951690673828,20.95237922668457,20.858041763305664,2414516,0.02043462385282746
297,2018-08-08,20.823808670043945,21.123809814453125,20.5238094329834,20.790475845336918,20.696866989135746,1623622,-0.007757217034513264
298,2018-08-09,20.661903381347656,21.30952262878418,20.576190948486328,21.30952262878418,21.21357727050781,1420306,0.02465905479088981
299,2018-08-10,21.161903381347656,21.238094329833984,20.9809513092041,21.119047164916992,21.02396011352539,2016667,-0.008978702059630805
300,2018-08-13,21.0285701751709,21.43809509277344,20.990476608276367,21.24761962890625,21.151952743530277,1351334,0.006069529109921756
301,2018-08-14,21.628570556640625,22.209522247314453,21.623809814453125,22.066665649414062,21.96731185913086,4612484,0.03782325654302543
302,2018-08-16,22.095237731933597,22.261903762817383,21.5047607421875,21.704761505126957,21.60703659057617,2190160,-0.016536467499947083
303,2018-08-17,21.619047164916992,21.771427154541016,20.885713577270508,20.9809513092041,20.886484146118164,1419577,-0.0339167151129911
304,2018-08-20,21.180952072143555,21.371427536010746,20.28571319580078,20.41428565979004,20.322370529174805,3658788,-0.02738001235183196
305,2018-08-21,20.761903762817383,21.876190185546875,20.738094329833984,21.83809471130371,21.739768981933597,2632863,0.0674209753667645
306,2018-08-22,21.833332061767575,22.30952262878418,21.376190185546875,22.128570556640625,22.0289363861084,1724094,0.013213650386781683
307,2018-08-23,22.128570556640625,22.323808670043945,21.53333282470703,21.847618103027344,21.749250411987305,1254341,-0.012777654668228777
308,2018-08-24,21.82857131958008,22.076190948486328,21.685714721679688,22.014284133911133,21.91516494750977,958567,0.007599617185823249
309,2018-08-27,22.066665649414062,22.209522247314453,21.74761962890625,22.0238094329834,21.92464828491211,1220054,0.00043259362289793657
310,2018-08-28,22.019046783447266,22.095237731933597,21.399999618530277,21.428571701049805,21.332090377807617,1114988,-0.027398957348459874
311,2018-08-29,21.428571701049805,21.619047164916992,21.204761505126957,21.571428298950195,21.47430419921875,1035416,0.006644517371563019
312,2018-08-30,21.552379608154297,22.15714263916016,21.433332443237305,21.75238037109375,21.65443992614746,1554661,0.008353518767290957
313,2018-08-31,21.76666641235352,22.161903381347656,21.5,21.91904640197754,21.820356369018555,1183542,0.007632763678634635
314,2018-09-03,22.0,22.11428451538086,21.700000762939453,21.857141494750977,21.758729934692383,560411,-0.002828247568622988
315,2018-09-04,21.86666679382324,22.566665649414062,21.86190414428711,22.19523811340332,22.095304489135746,2005410,0.015350056468235618
316,2018-09-05,22.271427154541016,23.095237731933597,22.0,22.10952377319336,22.00997543334961,2569489,-0.003869310814451854
317,2018-09-06,22.119047164916992,22.119047164916992,21.36666679382324,21.380952835083008,21.28468513488769,1549919,-0.03350798440045555
318,2018-09-07,21.44285774230957,21.56190490722656,20.847618103027344,21.25714111328125,21.16143226623535,1224352,-0.0058075799516190685
319,2018-09-10,21.176189422607425,22.0,21.11428451538086,21.97142791748047,21.872501373291016,1242819,0.03304998694548722
320,2018-09-11,21.97142791748047,22.052379608154297,21.457141876220703,21.819047927856445,21.720808029174805,1043222,-0.00695953180351383
321,2018-09-12,22.0,22.647619247436523,21.91904640197754,22.623809814453125,22.52194595336914,1577714,0.03621953686710633
322,2018-09-13,22.45237922668457,22.4761905670166,21.490476608276367,21.490476608276367,21.39371681213379,2898852,-0.05139299476554404
323,2018-09-14,21.885713577270508,22.58571434020996,21.761903762817383,22.238094329833984,22.13796806335449,2190486,0.034196890552180115
324,2018-09-17,22.22857093811035,22.933332443237305,22.128570556640625,22.857141494750977,22.754228591918945,1337640,0.027456827470976553
325,2018-09-18,22.857141494750977,23.628570556640625,22.733333587646484,23.161903381347656,23.0576171875,2462829,0.013245226750020489
326,2018-09-19,23.28571319580078,23.619047164916992,22.93809509277344,23.423809051513672,23.318344116210938,2060904,0.011244152590915935
327,2018-09-20,23.214284896850582,23.53333282470703,22.86666679382324,23.014284133911133,22.910663604736328,2544797,-0.017637913456476806
328,2018-09-21,23.180952072143555,23.180952072143555,22.80952262878418,22.80952262878418,22.706823348999023,1895353,-0.008936964536038872
329,2018-09-24,22.95237922668457,23.819047927856445,22.95237922668457,23.63333320617676,23.52692413330078,5874377,0.0354800315672934
330,2018-09-25,23.75714111328125,24.895238876342773,23.676189422607425,24.895238876342773,24.78314781188965,4534304,0.05201843591272848
331,2018-09-26,24.619047164916992,25.399999618530277,24.5238094329834,25.05714225769043,24.94432258605957,4195672,0.006482331557044585
332,2018-09-27,25.08571434020996,25.238094329833984,24.790475845336918,25.104761123657227,24.99172782897949,2159821,0.0018986073917144353
333,2018-09-28,24.990476608276367,25.323808670043945,24.333332061767575,25.27618980407715,25.162384033203125,2463454,0.006805323792792084
334,2018-10-01,25.28571319580078,26.27618980407715,25.25714111328125,25.704761505126957,25.58902740478516,3772202,0.016813409169503135
335,2018-10-02,25.676189422607425,26.25714111328125,25.038095474243164,25.628570556640625,25.5131778717041,6482574,-0.0029684807658081347
336,2018-10-03,25.66666603088379,26.14285659790039,25.44761848449707,26.095237731933597,25.977745056152344,3187066,0.018045068754783955
337,2018-10-04,25.628570556640625,26.08571434020996,25.56190490722656,25.857141494750977,25.740720748901367,2367836,-0.00916600578101745
338,2018-10-05,25.66666603088379,25.761903762817383,24.4761905670166,24.72380828857422,24.612489700317383,2546883,-0.044820151816232556
339,2018-10-08,24.39047622680664,24.580951690673828,23.761903762817383,24.0285701751709,23.920381546020508,2380744,-0.028523131384480038
340,2018-10-09,24.380952835083008,24.96190452575684,24.24761962890625,24.82857131958008,24.716781616210938,2924129,0.03275151306561375
341,2018-10-10,25.095237731933597,25.190475463867188,24.152379989624023,24.209522247314453,24.10051918029785,2433353,-0.025249022323060366
342,2018-10-11,23.30952262878418,23.71904754638672,23.095237731933597,23.423809051513672,23.318344116210938,2694776,-0.0329930511483596
343,2018-10-12,23.75238037109375,24.066665649414062,23.119047164916992,23.619047164916992,23.51270294189453,1722034,0.008300483859395857
344,2018-10-15,23.566665649414062,24.342857360839844,23.5238094329834,24.104761123657227,23.99622917175293,2930762,0.02035590820882094
345,2018-10-16,24.14285659790039,24.333332061767575,23.59047508239746,24.095237731933597,23.98674964904785,1556343,-0.0003951614968324968
346,2018-10-17,24.36190414428711,24.628570556640625,23.147619247436523,23.395238876342773,23.28990173339844,1525713,-0.02948168164767262
347,2018-10-18,23.261903762817383,23.60952377319336,22.385713577270508,22.385713577270508,22.284921646118164,1720539,-0.04410956617899142
348,2018-10-19,22.423809051513672,23.180952072143555,22.27618980407715,22.82857131958008,22.725786209106445,2332661,0.01958991084299777
349,2018-10-22,23.32857131958008,23.466665267944336,22.08571434020996,22.32857131958008,22.228036880493164,2069832,-0.022145796011654006
350,2018-10-23,22.147619247436523,22.190475463867188,21.16666603088379,21.22380828857422,21.12824821472168,2707758,-0.050743499462234
351,2018-10-24,21.43809509277344,23.176189422607425,21.43809509277344,22.571428298950195,22.46980094909668,4829883,0.061561287871193304
352,2018-10-25,22.44761848449707,23.080951690673828,22.0,22.619047164916992,22.5172061920166,2560417,0.0021074743340370183
353,2018-10-26,22.600000381469727,22.600000381469727,20.72380828857422,22.380952835083008,22.280183792114254,5686835,-0.010582068962239788
354,2018-10-29,22.75714111328125,23.238094329833984,21.9761905670166,22.619047164916992,22.5172061920166,2080725,0.010582068962239788
355,2018-10-30,22.709522247314453,22.80952262878418,22.014284133911133,22.5476188659668,22.44609832763672,1420314,-0.0031628793875366767
356,2018-10-31,22.761903762817383,23.333332061767575,22.75238037109375,23.0238094329834,22.92014503479004,2493932,0.020899406378720453
357,2018-11-01,22.86190414428711,23.09047508239746,22.16666603088379,22.238094329833984,22.13796806335449,2866517,-0.0347220941221571
358,2018-11-02,22.466665267944336,22.795238494873047,21.904760360717773,21.91904640197754,21.820356369018555,1391072,-0.01445082152880195
359,2018-11-05,21.94761848449707,22.580951690673828,21.685714721679688,22.200000762939453,22.100046157836918,1464251,0.012736365670786842
360,2018-11-06,22.385713577270508,22.399999618530277,21.619047164916992,21.738094329833984,21.64021873474121,3334273,-0.02102610271528338
361,2018-11-07,21.709522247314453,22.30476188659668,21.65714263916016,22.038095474243164,21.93886947631836,1606645,0.013706347781948125
362,2018-11-08,22.10952377319336,22.4761905670166,21.91428565979004,22.24285697937012,22.142709732055664,1396838,0.009248354123008173
363,2018-11-09,22.0047607421875,22.0047607421875,20.96190452575684,21.104761123657227,21.009737014770508,2254354,-0.052522261735724385
364,2018-11-12,21.404760360717773,21.799999237060547,21.128570556640625,21.128570556640625,21.03343963623047,1596780,0.0011275186947621307
365,2018-11-13,21.06190490722656,21.161903381347656,20.180952072143555,20.490476608276367,20.398218154907227,2478188,-0.03066595688248608
366,2018-11-14,20.066665649414062,20.41428565979004,19.69523811340332,20.22380828857422,20.13275146484375,2316567,-0.013099683993569755
367,2018-11-15,20.357141494750977,20.47142791748047,19.83809471130371,19.995237350463867,19.905208587646484,1395166,-0.011366425798386093
368,2018-11-16,20.30476188659668,20.385713577270508,19.576190948486328,19.761903762817383,19.67292594909668,1370039,-0.011738080768099124
369,2018-11-19,19.871427536010746,19.990476608276367,19.0476188659668,19.0476188659668,18.961856842041016,1715521,-0.03681393210322881
370,2018-11-20,18.95237922668457,19.042856216430664,17.671428680419922,17.671428680419922,17.59186363220215,5442156,-0.07499296333702787
371,2018-11-21,17.714284896850586,18.019046783447266,17.5285701751709,17.738094329833984,17.65822982788086,4485786,0.0037654123814112594
372,2018-11-22,17.761903762817383,17.761903762817383,17.14285659790039,17.14285659790039,17.065671920776367,2117754,-0.03413298695461142
373,2018-11-23,17.047618865966797,17.366666793823242,16.5238094329834,16.64285659790039,16.567922592163086,4688504,-0.02960047073132932
374,2018-11-26,17.080951690673828,18.323808670043945,17.071428298950195,18.30952262878418,18.22708511352539,5656071,0.09544019552828464
375,2018-11-27,18.30952262878418,18.30952262878418,17.933332443237305,18.104761123657227,18.02324485778809,1956608,-0.011246337547242469
376,2018-11-28,18.261903762817383,18.44285774230957,18.0,18.095237731933597,18.013763427734375,1492149,-0.0005261542676464614
377,2018-11-29,18.16666603088379,18.485713958740234,17.9761905670166,18.323808670043945,18.24130630493164,1892798,0.012552439555236994
378,2018-11-30,18.571428298950195,18.604761123657227,18.214284896850582,18.399999618530277,18.317153930664062,2582515,0.004149409407998128
379,2018-12-03,19.095237731933597,19.61428451538086,19.0,19.41428565979004,19.326873779296875,2968783,0.05365852541190641
380,2018-12-04,19.4761905670166,19.857141494750977,19.0047607421875,19.0285701751709,18.942893981933597,2473633,-0.020067626113219994
381,2018-12-05,18.700000762939453,18.83809471130371,18.495237350463867,18.714284896850582,18.630023956298828,1700794,-0.016654412715478628
382,2018-12-06,18.552379608154297,18.552379608154297,17.495237350463867,17.519046783447266,17.440168380737305,2969179,-0.06599845377546965
383,2018-12-07,17.66666603088379,18.880952835083008,17.438095092773438,18.5,18.416704177856445,3864673,0.05448205539365114
384,2018-12-10,18.21904754638672,18.552379608154297,17.619047164916992,17.661903381347656,17.582380294799805,2183393,-0.04636076347797058
385,2018-12-11,17.75238037109375,18.05714225769043,17.58571434020996,17.709522247314453,17.629785537719727,1432150,0.0026925063883380673
386,2018-12-12,17.75238037109375,17.876190185546875,17.47142791748047,17.74761962890625,17.66771125793457,1374770,0.0021489265201108942
387,2018-12-13,17.742856979370117,17.91904640197754,16.833332061767578,16.933332443237305,16.85708999633789,2444312,-0.046967388163158486
388,2018-12-14,16.933332443237305,17.176189422607422,16.714284896850586,16.714284896850586,16.639028549194336,1686607,-0.01302027651553228
389,2018-12-17,16.733333587646484,16.733333587646484,15.528571128845217,15.619047164916992,15.548723220825195,3454263,-0.06777259525078261
390,2018-12-18,15.414284706115724,16.03333282470703,15.128570556640623,15.661904335021973,15.591386795043944,4153990,0.002740146630181961
391,2018-12-19,15.85237979888916,16.409523010253906,15.757142066955566,16.24761962890625,16.17446517944336,2667136,0.03671512545539679
392,2018-12-20,15.971427917480469,16.0,15.49047565460205,15.5047607421875,15.434950828552246,2940672,-0.04679929224766788
393,2018-12-21,15.495238304138184,15.823808670043944,15.285714149475098,15.419047355651855,15.349623680114746,2284323,-0.005543534985575693
394,2018-12-27,15.633333206176758,15.761903762817385,14.69523811340332,14.909523010253906,14.842392921447754,2393966,-0.03360344943669347
395,2018-12-28,15.109522819519045,15.690476417541504,15.05714225769043,15.547618865966797,15.477616310119627,2265351,0.041907362308531315
396,2019-01-02,15.471427917480469,15.747618675231934,14.90476131439209,15.619047164916992,15.548723220825195,2008331,0.004583642275826971
397,2019-01-03,15.476189613342283,16.180952072143555,15.319046974182127,15.885713577270508,15.814188957214355,1900505,0.01692904657960259
398,2019-01-04,16.161903381347656,17.019046783447266,16.14285659790039,16.91428565979004,16.8381290435791,3534552,0.06273838200783288
399,2019-01-07,17.09047508239746,17.33809471130371,16.95237922668457,17.319047927856445,17.241069793701172,2733286,0.02364836192738995
400,2019-01-08,17.28095245361328,17.75238037109375,17.238094329833984,17.404760360717773,17.32639503479004,2003865,0.004936820652407192
401,2019-01-09,17.657142639160156,18.071428298950195,17.409523010253906,18.0,17.918954849243164,2501050,0.03362800514364794
402,2019-01-10,17.91428565979004,18.066665649414062,17.571428298950195,17.819047927856445,17.73881721496582,1978813,-0.010103764449332697
403,2019-01-11,18.161903381347656,18.371427536010746,17.852380752563477,17.966665267944336,17.885770797729492,2764471,0.008250117949042401
404,2019-01-14,17.78571319580078,17.904760360717773,17.490476608276367,17.661903381347656,17.582380294799805,1702723,-0.01710814278956585
405,2019-01-15,17.790475845336914,18.0476188659668,17.685714721679688,17.95237922668457,17.871549606323242,1418605,0.016312684991951265
406,2019-01-16,18.0238094329834,18.571428298950195,17.990476608276367,18.380952835083008,18.298192977905277,2381877,0.023592302849736235
407,2019-01-17,18.323808670043945,18.676189422607425,18.200000762939453,18.395238876342773,18.312414169311523,1629642,0.0007769179631464951
408,2019-01-18,18.75714111328125,19.32857131958008,18.700000762939453,19.123809814453125,19.03770446777344,4275135,0.03884227144095087
409,2019-01-21,19.05714225769043,19.119047164916992,18.67142868041992,18.857141494750977,18.77223777770996,2893846,-0.014042444569092538
410,2019-01-22,18.65714263916016,18.86666679382324,18.457141876220703,18.571428298950195,18.48781013488769,2070908,-0.015267414554644088
411,2019-01-23,18.333332061767575,18.966665267944336,18.214284896850582,18.571428298950195,18.48781013488769,2693006,0.0
412,2019-01-24,18.595237731933597,18.661903381347656,18.042856216430664,18.423809051513672,18.340856552124023,2228656,-0.00798048838039378
413,2019-01-25,18.5238094329834,18.933332443237305,18.5047607421875,18.885713577270508,18.800682067871094,1819807,0.024761942502157464
414,2019-01-28,18.82857131958008,19.24285697937012,18.661903381347656,18.96190452575684,18.87652969360352,1725882,0.004026200602744279
415,2019-01-29,19.0476188659668,19.490476608276367,18.78095245361328,19.13809585571289,19.05192756652832,1314609,0.009248954550503896
416,2019-01-30,19.176189422607425,19.30952262878418,18.9809513092041,19.30476188659668,19.21784210205078,1304197,0.008670899350136985
417,2019-01-31,19.5047607421875,19.83809471130371,19.43809509277344,19.76666641235352,19.67766761779785,2740507,0.02364520911630663
418,2019-02-01,19.69523811340332,19.74761962890625,18.871427536010746,19.5047607421875,19.416940689086918,1695444,-0.013338428072583675
419,2019-02-04,19.60952377319336,19.880952835083008,19.423809051513672,19.623809814453125,19.53545379638672,1682542,0.006085039034883444
420,2019-02-05,19.847618103027344,19.928571701049805,19.600000381469727,19.738094329833984,19.64922332763672,1298182,0.005806875404165357
421,2019-02-06,19.63809585571289,19.93809509277344,19.595237731933597,19.78571319580078,19.69662857055664,1059778,0.002409630649919947
422,2019-02-07,19.690475463867188,19.76666641235352,18.580951690673828,18.580951690673828,18.497291564941406,1551770,-0.06282316817040412
423,2019-02-08,18.576190948486328,18.857141494750977,18.32857131958008,18.509523391723636,18.42618560791016,1405318,-0.0038515757532118222
424,2019-02-11,18.571428298950195,18.995237350463867,18.56190490722656,18.885713577270508,18.800682067871094,1048478,0.020120363287539078
425,2019-02-12,19.13333320617676,19.404760360717773,19.019046783447266,19.24285697937012,19.15621566772461,923861,0.01873418501489965
426,2019-02-13,19.36666679382324,19.676189422607425,19.161903381347656,19.161903381347656,19.07562828063965,1308409,-0.004215816849882259
427,2019-02-14,19.28571319580078,19.55714225769043,19.14285659790039,19.428571701049805,19.341094970703125,1338897,0.013820641690223123
428,2019-02-15,19.44285774230957,20.35238075256348,19.428571701049805,20.190475463867188,20.09956741333008,3115884,0.0384662308154633
429,2019-02-18,20.28095245361328,20.5238094329834,20.238094329833984,20.4809513092041,20.38873672485352,1548806,0.014284268216416596
430,2019-02-19,20.485713958740234,20.65714263916016,20.11428451538086,20.290475845336918,20.19911766052246,938757,-0.009343643964712545
431,2019-02-20,20.428571701049805,20.428571701049805,20.0285701751709,20.14285659790039,20.05216407775879,1449306,-0.007301891504264191
432,2019-02-21,20.161903381347656,20.357141494750977,19.909523010253903,20.214284896850582,20.12327003479004,1567557,0.0035398133212272143
433,2019-02-22,20.11428451538086,20.35238075256348,19.94761848449707,20.26666641235352,20.175416946411133,1200111,0.0025879601661742413
434,2019-02-25,20.376190185546875,20.75238037109375,20.24761962890625,20.380952835083008,20.28918838500977,3313836,0.005623292384818512
435,2019-02-26,20.519046783447266,21.066665649414062,20.45237922668457,20.571428298950195,20.478805541992188,2661982,0.009302357134726602
436,2019-02-27,20.60952377319336,20.80952262878418,20.485713958740234,20.74761962890625,20.654203414916992,1317345,0.008528386141818167
437,2019-02-28,21.26666641235352,22.104761123657227,21.14285659790039,21.738094329833984,21.64021873474121,4132356,0.046634697112563295
438,2019-03-01,22.22380828857422,22.404760360717773,21.176189422607425,21.314285278320312,21.218318939208984,2950739,-0.019688702269385683
439,2019-03-04,21.619047164916992,21.94285774230957,21.5476188659668,21.847618103027344,21.749250411987305,1755254,0.024714386036132296
440,2019-03-05,21.904760360717773,22.22857093811035,21.857141494750977,22.14285659790039,22.04315948486328,1506948,0.013423038956644096
441,2019-03-06,22.319047927856445,22.761903762817383,22.238094329833984,22.552379608154297,22.450838088989254,2257010,0.018325642988743507
442,2019-03-07,22.604761123657227,22.647619247436523,22.35238075256348,22.4761905670166,22.37499237060547,3386907,-0.0033840343386009053
443,2019-03-08,22.238094329833984,22.53333282470703,21.714284896850582,22.0285701751709,21.929386138916016,2136123,-0.020116296728067695
444,2019-03-11,22.24761962890625,22.5238094329834,22.119047164916992,22.5238094329834,22.42239570617676,1468065,0.022232691561002937
445,2019-03-12,22.66666603088379,22.75714111328125,22.35238075256348,22.709522247314453,22.60727310180664,1277896,0.008211372053758659
446,2019-03-13,22.714284896850582,23.271427154541016,22.64285659790039,23.25238037109375,23.147687911987305,2110595,0.023623189555332047
