Date,Open,High,Low,Close,Adj Close,Volume
2019-08-26,6.440000057220459,6.554999828338623,6.440000057220459,6.534999847412109,4.980203151702881,205612
2019-08-27,6.559999942779541,6.619999885559082,6.494999885559082,6.590000152587891,5.022118091583252,330363
2019-08-28,6.545000076293945,6.59499979019165,6.510000228881836,6.59499979019165,5.025928497314453,618012
2019-08-29,6.550000190734863,6.735000133514404,6.550000190734863,6.65500020980835,5.071653842926025,709322
2019-08-30,6.670000076293945,6.699999809265137,6.545000076293945,6.579999923706055,5.01449728012085,718223
2019-09-02,6.614999771118164,6.659999847412109,6.59499979019165,6.599999904632568,5.029738426208496,284362
2019-09-03,6.590000152587891,6.639999866485596,6.559999942779541,6.605000019073486,5.033549785614014,399922
2019-09-04,6.635000228881836,6.730000019073486,6.630000114440918,6.710000038146973,5.113567352294922,800834
2019-09-05,6.71999979019165,6.75,6.710000038146973,6.739999771118164,5.136429786682129,613309
2019-09-06,6.739999771118164,6.764999866485596,6.699999809265137,6.739999771118164,5.136429786682129,285499
2019-09-09,6.760000228881836,6.880000114440918,6.739999771118164,6.864999771118164,5.231690883636475,1570509
2019-09-10,6.835000038146973,6.914999961853027,6.820000171661377,6.880000114440918,5.24312162399292,1131074
2019-09-11,6.864999771118164,6.954999923706055,6.815000057220459,6.849999904632568,5.220259189605713,680777
2019-09-12,6.835000038146973,6.894999980926514,6.784999847412109,6.849999904632568,5.220259189605713,625812
2019-09-13,6.880000114440918,7.03000020980835,6.764999866485596,7.010000228881836,5.342192649841309,1580475
2019-09-16,6.889999866485596,6.960000038146973,6.840000152587891,6.940000057220459,5.288846969604492,1390060
2019-09-17,6.925000190734863,6.96999979019165,6.864999771118164,6.96999979019165,5.311708450317383,627097
2019-09-18,6.974999904632568,7.090000152587891,6.954999923706055,7.039999961853027,5.365055561065674,974563
2019-09-19,7.025000095367432,7.114999771118164,7.025000095367432,7.050000190734863,5.372676372528076,986280
2019-09-20,7.079999923706055,7.079999923706055,7.0,7.0,5.334571361541748,988517
2019-09-23,6.989999771118164,7.019999980926514,6.820000171661377,6.875,5.239311695098877,1000328
2019-09-24,6.875,6.949999809265137,6.849999904632568,6.914999961853027,5.26979398727417,545856
2019-09-25,6.880000114440918,6.880000114440918,6.760000228881836,6.849999904632568,5.220259189605713,665754
2019-09-26,6.864999771118164,6.909999847412109,6.849999904632568,6.860000133514404,5.227880477905273,406989
2019-09-27,6.900000095367432,6.914999961853027,6.869999885559082,6.894999980926514,5.254553318023682,392801
2019-09-30,6.869999885559082,6.90500020980835,6.864999771118164,6.889999866485596,5.250742435455322,443014
2019-10-01,6.889999866485596,6.974999904632568,6.875,6.885000228881836,5.246932506561279,448972
2019-10-02,6.849999904632568,6.900000095367432,6.78000020980835,6.795000076293945,5.178345203399658,780113
2019-10-03,6.795000076293945,6.84499979019165,6.715000152587891,6.795000076293945,5.178345203399658,883902
2019-10-04,6.789999961853027,6.974999904632568,6.78000020980835,6.940000057220459,5.288846969604492,1161875
2019-10-07,6.96999979019165,6.96999979019165,6.909999847412109,6.954999923706055,5.300278186798096,387937
2019-10-08,6.954999923706055,7.0,6.914999961853027,6.949999809265137,5.296467304229736,940373
2019-10-09,6.929999828338623,7.065000057220459,6.929999828338623,6.945000171661377,5.292657375335693,751750
2019-10-10,6.929999828338623,7.010000228881836,6.925000190734863,6.974999904632568,5.315519332885742,340444
2019-10-11,6.994999885559082,7.25,6.985000133514404,7.190000057220459,5.479367733001709,2229312
2019-10-14,7.210000038146973,7.295000076293945,7.170000076293945,7.25,5.525091648101807,778232
2019-10-15,7.264999866485596,7.425000190734863,7.264999866485596,7.304999828338623,5.567006587982178,1910709
2019-10-16,7.284999847412109,7.400000095367432,7.28000020980835,7.364999771118164,5.612731456756592,1028978
2019-10-17,7.385000228881836,7.480000019073486,7.369999885559082,7.425000190734863,5.658456325531006,1073530
2019-10-18,7.46999979019165,7.559999942779541,7.394999980926514,7.514999866485596,5.727044105529785,1033310
2019-10-21,7.514999866485596,7.585000038146973,7.505000114440918,7.559999942779541,5.7613372802734375,500986
2019-10-22,7.53000020980835,7.619999885559082,7.53000020980835,7.579999923706055,5.7765793800354,656095
2019-10-23,7.519999980926514,7.599999904632568,7.519999980926514,7.59499979019165,5.7880096435546875,425979
2019-10-24,7.579999923706055,7.650000095367432,7.579999923706055,7.625,5.810872554779053,524298
2019-10-25,7.635000228881836,7.695000171661377,7.605000019073486,7.675000190734863,5.848977565765381,605287
2019-10-28,7.699999809265137,7.699999809265137,7.605000019073486,7.690000057220459,5.860408782958984,361740
2019-10-29,7.699999809265137,7.724999904632568,7.650000095367432,7.684999942779541,5.856597423553467,495777
2019-10-30,7.684999942779541,7.715000152587891,7.650000095367432,7.695000171661377,5.864218711853027,394801
2019-10-31,7.699999809265137,7.724999904632568,7.635000228881836,7.684999942779541,5.856597423553467,427121
2019-11-01,7.659999847412109,7.739999771118164,7.659999847412109,7.710000038146973,5.875649929046631,341049
2019-11-04,7.760000228881836,7.760000228881836,7.690000057220459,7.699999809265137,5.8680291175842285,758275
2019-11-05,7.715000152587891,7.724999904632568,7.679999828338623,7.710000038146973,5.875649929046631,1192757
2019-11-06,7.710000038146973,7.820000171661377,7.710000038146973,7.800000190734863,5.944236755371094,1093779
2019-11-07,7.800000190734863,8.265000343322754,7.800000190734863,8.260000228881836,6.29479455947876,2398934
2019-11-08,8.199999809265137,8.4399995803833,8.199999809265137,8.395000457763672,6.397676467895508,1616150
2019-11-11,8.399999618530273,8.65999984741211,8.399999618530273,8.630000114440918,6.5767645835876465,1803531
2019-11-12,8.6899995803833,8.979999542236328,8.649999618530273,8.779999732971191,6.691076755523682,2230825
2019-11-13,8.704999923706055,8.854999542236328,8.585000038146973,8.600000381469727,6.553903102874756,1897157
2019-11-14,8.595000267028809,8.795000076293945,8.595000267028809,8.600000381469727,6.553903102874756,1807787
2019-11-15,8.670000076293945,8.734999656677246,8.604999542236328,8.619999885559082,6.569144248962402,1687908
2019-11-18,8.4350004196167,8.5649995803833,8.420000076293945,8.53499984741211,6.666782855987549,1287000
2019-11-19,8.53499984741211,8.850000381469727,8.53499984741211,8.765000343322754,6.846438884735107,2165754
2019-11-20,8.779999732971191,8.984999656677246,8.779999732971191,8.970000267028809,7.006566524505615,1748206
2019-11-21,8.930000305175781,9.0,8.864999771118164,8.989999771118164,7.022188186645508,883154
2019-11-22,8.949999809265137,9.1899995803833,8.949999809265137,9.114999771118164,7.119827747344971,1486898
2019-11-25,9.050000190734863,9.199999809265137,9.039999961853027,9.039999961853027,7.061244010925293,1031251
2019-11-26,9.015000343322754,9.25,9.005000114440918,9.199999809265137,7.186221599578857,1455106
2019-11-27,9.199999809265137,9.359999656677246,9.175000190734863,9.229999542236328,7.209653854370117,1129296
2019-11-28,9.199999809265137,9.345000267028809,9.175000190734863,9.305000305175781,7.268238067626953,1051329
2019-11-29,9.265000343322754,9.305000305175781,9.194999694824219,9.21500015258789,7.197938919067383,909244
2019-12-02,9.135000228881836,9.345000267028809,9.109999656677246,9.130000114440918,7.131544589996338,1346534
2019-12-03,9.100000381469727,9.28499984741211,9.085000038146973,9.104999542236328,7.112016201019287,1236188
2019-12-04,9.069999694824219,9.3100004196167,9.069999694824219,9.210000038146973,7.194033622741699,1609277
2019-12-05,9.279999732971191,9.324999809265137,9.229999542236328,9.279999732971191,7.2487101554870605,728106
2019-12-06,9.255000114440918,9.380000114440918,9.164999961853027,9.204999923706055,7.190126895904541,857680
2019-12-09,9.225000381469727,9.244999885559082,8.949999809265137,9.03499984741211,7.057338714599609,1638530
2019-12-10,9.0,9.135000228881836,8.875,9.0600004196167,7.076866626739502,1428393
2019-12-11,9.024999618530273,9.154999732971191,9.024999618530273,9.100000381469727,7.108109951019287,872986
2019-12-12,9.145000457763672,9.239999771118164,9.104999542236328,9.104999542236328,7.112016201019287,1010282
2019-12-13,9.1899995803833,9.244999885559082,9.045000076293945,9.0649995803833,7.080771446228027,930195
2019-12-16,9.0649995803833,9.220000267028809,9.050000190734863,9.164999961853027,7.1588826179504395,1037787
2019-12-17,9.140000343322754,9.1899995803833,9.0649995803833,9.135000228881836,7.1354498863220215,1311636
2019-12-18,9.09000015258789,9.15999984741211,9.09000015258789,9.125,7.12763786315918,605220
2019-12-19,9.125,9.125,9.050000190734863,9.085000038146973,7.096395015716553,650105
2019-12-20,9.109999656677246,9.109999656677246,8.920000076293945,8.96500015258789,7.00266170501709,962432
2019-12-23,8.979999542236328,8.979999542236328,8.914999961853027,8.920000076293945,6.96751070022583,627533
2019-12-27,8.979999542236328,9.0,8.899999618530273,8.9350004196167,6.979228496551514,425048
2019-12-30,8.904999732971191,8.96500015258789,8.84000015258789,8.854999542236328,6.9167375564575195,448661
2020-01-02,8.829999923706055,8.960000038146973,8.829999923706055,8.895000457763672,6.9479827880859375,748859
2020-01-03,8.885000228881836,8.895000457763672,8.6850004196167,8.774999618530273,6.854249000549316,651449
2020-01-06,8.699999809265137,8.704999923706055,8.430000305175781,8.595000267028809,6.713649749755859,996134
2020-01-07,8.600000381469727,8.710000038146973,8.520000457763672,8.600000381469727,6.717555999755859,1379329
2020-01-08,8.510000228881836,8.8100004196167,8.510000228881836,8.800000190734863,6.873777866363525,1955675
2020-01-09,8.885000228881836,9.135000228881836,8.885000228881836,9.114999771118164,7.119827747344971,1769037
2020-01-10,9.170000076293945,9.170000076293945,9.0,9.0,7.029998779296875,984432
2020-01-13,9.095000267028809,9.095000267028809,8.904999732971191,8.9350004196167,6.979228496551514,775693
2020-01-14,8.979999542236328,9.029999732971191,8.824999809265137,8.854999542236328,6.9167375564575195,956818
2020-01-15,8.890000343322754,8.890000343322754,8.734999656677246,8.734999656677246,6.823005199432373,883062
2020-01-16,8.765000343322754,8.8100004196167,8.65999984741211,8.729999542236328,6.8190999031066895,934185
2020-01-17,8.739999771118164,8.895000457763672,8.739999771118164,8.875,6.932360649108887,712363
2020-01-20,8.90999984741211,8.90999984741211,8.770000457763672,8.770000457763672,6.850344181060791,353811
2020-01-21,8.75,8.770000457763672,8.604999542236328,8.619999885559082,6.733177661895752,1052542
2020-01-22,8.694999694824219,8.71500015258789,8.625,8.65999984741211,6.7644219398498535,458073
2020-01-23,8.609999656677246,8.774999618530273,8.609999656677246,8.65999984741211,6.7644219398498535,562899
2020-01-24,8.734999656677246,8.779999732971191,8.59000015258789,8.59000015258789,6.709744930267334,892461
2020-01-27,8.524999618530273,8.595000267028809,8.329999923706055,8.329999923706055,6.506655216217041,1491681
2020-01-28,8.5649995803833,8.5649995803833,8.430000305175781,8.515000343322754,6.651161193847656,1111073
2020-01-29,8.515000343322754,8.725000381469727,8.475000381469727,8.619999885559082,6.733177661895752,1074273
2020-01-30,8.614999771118164,8.614999771118164,8.369999885559082,8.40999984741211,6.569143772125244,830086
2020-01-31,8.475000381469727,8.489999771118164,8.145000457763672,8.149999618530273,6.366055011749268,1105748
2020-02-03,8.220000267028809,8.260000228881836,8.095000267028809,8.164999961853027,6.377771854400635,731032
2020-02-04,8.239999771118164,8.364999771118164,8.194999694824219,8.289999961853027,6.4754109382629395,538527
2020-02-05,8.319999694824219,8.484999656677246,8.279999732971191,8.329999923706055,6.506655216217041,956188
2020-02-06,8.449999809265137,8.46500015258789,8.239999771118164,8.239999771118164,6.436355113983154,750703
2020-02-07,8.255000114440918,8.350000381469727,8.220000267028809,8.3100004196167,6.491033554077148,917568
2020-02-10,8.414999961853027,8.484999656677246,8.3100004196167,8.399999618530273,6.5613322257995605,1167644
2020-02-11,8.40999984741211,8.5600004196167,8.300000190734863,8.449999809265137,6.600388050079346,2128992
2020-02-12,8.515000343322754,8.579999923706055,8.385000228881836,8.4399995803833,6.59257698059082,1688015
2020-02-13,8.4399995803833,8.454999923706055,8.289999961853027,8.40999984741211,6.569143772125244,938632
2020-02-14,8.380000114440918,8.5649995803833,8.380000114440918,8.444999694824219,6.596482753753662,1154599
2020-02-17,8.510000228881836,8.600000381469727,8.399999618530273,8.545000076293945,6.674594402313232,1063798
2020-02-18,8.545000076293945,8.744999885559082,8.545000076293945,8.694999694824219,6.791760444641113,1555815
2020-02-19,8.720000267028809,8.84000015258789,8.65999984741211,8.744999885559082,6.830816268920898,1291765
2020-02-20,8.760000228881836,8.765000343322754,8.510000228881836,8.529999732971191,6.662877082824707,1291253
2020-02-21,8.520000457763672,8.520000457763672,8.25,8.295000076293945,6.479315757751465,1164499
2020-02-24,7.900000095367432,7.985000133514404,7.670000076293945,7.855000019073486,6.135627746582031,2428446
2020-02-25,7.900000095367432,7.934999942779541,7.755000114440918,7.784999847412109,6.080949306488037,1762939
2020-02-26,7.695000171661377,7.90500020980835,7.610000133514404,7.809999942779541,6.10047721862793,1626769
2020-02-27,7.619999885559082,7.78000020980835,7.539999961853027,7.625,5.955971717834473,1559388
2020-02-28,7.480000019073486,7.550000190734863,7.315000057220459,7.360000133514404,5.7489776611328125,1892198
2020-03-02,7.485000133514404,7.510000228881836,7.059999942779541,7.275000095367432,5.682582855224609,2019041
2020-03-03,7.425000190734863,7.494999885559082,7.239999771118164,7.244999885559082,5.659150123596191,1004488
2020-03-04,7.295000076293945,7.400000095367432,7.164999961853027,7.195000171661377,5.620094299316406,1355002
2020-03-05,7.25,7.320000171661377,6.804999828338623,6.829999923706055,5.334988117218018,2238751
2020-03-06,6.699999809265137,6.735000133514404,6.570000171661377,6.670000076293945,5.210011005401611,1841118
2020-03-09,6.099999904632568,6.320000171661377,5.90500020980835,6.199999809265137,4.842888355255127,2862468
2020-03-10,6.269999980926514,6.315000057220459,5.460000038146973,5.460000038146973,4.264866352081299,3455213
2020-03-11,5.599999904632568,5.715000152587891,5.335000038146973,5.400000095367432,4.2179999351501465,3380604
2020-03-12,5.164999961853027,5.385000228881836,4.849999904632568,4.892000198364258,3.8211958408355713,4162731
2020-03-13,5.380000114440918,5.639999866485596,4.978000164031982,5.460000038146973,4.264866352081299,5005101
2020-03-16,5.340000152587891,5.364999771118164,4.8480000495910645,4.895999908447266,3.82431960105896,3514347
2020-03-17,5.110000133514404,5.150000095367432,4.46999979019165,4.48199987411499,3.5009398460388184,3268309
2020-03-18,4.480000019073486,4.510000228881836,4.119999885559082,4.130000114440918,3.2259886264801025,2966701
2020-03-19,4.314000129699707,4.326000213623047,4.02400016784668,4.078000068664551,3.185370683670044,2372395
2020-03-20,4.303999900817871,4.374000072479248,4.150000095367432,4.23199987411499,3.305661916732788,7714813
2020-03-23,4.349999904632568,4.400000095367432,4.099999904632568,4.21999979019165,3.29628849029541,2944117
2020-03-24,4.432000160217285,4.730000019073486,4.315999984741211,4.730000019073486,3.694655179977417,4796281
2020-03-25,5.199999809265137,5.25,4.728000164031982,4.872000217437744,3.8055732250213623,5047691
2020-03-26,4.802000045776367,5.15500020980835,4.800000190734863,5.139999866485596,4.0149102210998535,3157903
2020-03-27,5.025000095367432,5.110000133514404,4.814000129699707,4.966000080108643,3.878997325897217,2905074
2020-03-30,4.900000095367432,4.900000095367432,4.650000095367432,4.7220001220703125,3.688406467437744,2735624
2020-03-31,4.8379998207092285,4.9120001792907715,4.550000190734863,4.650000095367432,3.632166624069214,3166665
2020-04-01,4.631999969482422,4.699999809265137,4.53000020980835,4.636000156402588,3.6212313175201416,1652417
2020-04-02,4.75,4.75,4.558000087738037,4.6519999504089355,3.6337292194366455,1476439
2020-04-03,4.599999904632568,4.656000137329102,4.565999984741211,4.570000171661377,3.56967830657959,880245
2020-04-06,4.703999996185303,4.75,4.625999927520752,4.736000061035156,3.6993422508239746,1921731
2020-04-07,4.8979997634887695,5.090000152587891,4.855999946594238,5.0,3.905555009841919,3233935
2020-04-08,5.210000038146973,5.239999771118164,5.079999923706055,5.224999904632568,4.081305027008057,2813079
2020-04-09,5.275000095367432,5.534999847412109,5.235000133514404,5.460000038146973,4.264866352081299,3227379
2020-04-14,5.545000076293945,5.710000038146973,5.46999979019165,5.46999979019165,4.272677898406982,2385157
2020-04-15,5.550000190734863,5.550000190734863,5.014999866485596,5.014999866485596,3.917271614074707,2211014
2020-04-16,5.099999904632568,5.269999980926514,5.014999866485596,5.074999809265137,3.9641387462615967,1612774
2020-04-17,5.199999809265137,5.25,5.114999771118164,5.230000019073486,4.085211277008057,1851622
2020-04-20,5.300000190734863,5.300000190734863,5.099999904632568,5.130000114440918,4.285712718963623,1351580
2020-04-21,5.079999923706055,5.119999885559082,4.886000156402588,4.886000156402588,4.081870079040527,1781602
2020-04-22,4.888000011444092,5.125,4.869999885559082,5.065000057220459,4.231409549713135,1574129
2020-04-23,5.119999885559082,5.195000171661377,5.010000228881836,5.179999828338623,4.3274827003479,1255391
2020-04-24,5.059999942779541,5.170000076293945,5.039999961853027,5.15500020980835,4.30659818649292,1446365
2020-04-27,5.25,5.364999771118164,5.25,5.349999904632568,4.469504356384277,1406245
2020-04-28,5.369999885559082,5.675000190734863,5.369999885559082,5.605000019073486,4.68253755569458,2305884
2020-04-29,5.579999923706055,5.849999904632568,5.574999809265137,5.829999923706055,4.87050724029541,1993827
2020-04-30,5.920000076293945,5.960000038146973,5.570000171661377,5.570000171661377,4.653297424316406,2159661
2020-05-04,5.724999904632568,5.724999904632568,5.320000171661377,5.320000171661377,4.4444427490234375,1382750
2020-05-05,5.420000076293945,5.474999904632568,5.304999828338623,5.320000171661377,4.4444427490234375,1022324
2020-05-06,5.385000228881836,5.400000095367432,5.239999771118164,5.239999771118164,4.377608299255371,778734
2020-05-07,5.269999980926514,5.429999828338623,5.195000171661377,5.300000190734863,4.427734375,1538250
2020-05-08,5.349999904632568,5.389999866485596,5.239999771118164,5.360000133514404,4.4778594970703125,848533
2020-05-11,5.400000095367432,5.445000171661377,5.309999942779541,5.364999771118164,4.4820356369018555,971659
2020-05-12,5.329999923706055,5.59499979019165,5.329999923706055,5.59499979019165,4.674182891845703,1534930
2020-05-13,5.539999961853027,5.820000171661377,5.474999904632568,5.695000171661377,4.757725238800049,2543174
2020-05-14,5.59499979019165,5.635000228881836,5.409999847412109,5.510000228881836,4.603172302246094,1763624
2020-05-15,5.570000171661377,5.574999809265137,5.340000152587891,5.385000228881836,4.498744487762451,1506901
2020-05-18,5.460000038146973,5.585000038146973,5.449999809265137,5.570000171661377,4.653297424316406,1222707
2020-05-19,5.659999847412109,5.659999847412109,5.440000057220459,5.534999847412109,4.624057769775391,1520883
2020-05-20,5.534999847412109,5.585000038146973,5.364999771118164,5.545000076293945,4.632412433624268,1054538
2020-05-21,5.480000019073486,5.820000171661377,5.440000057220459,5.695000171661377,4.757725238800049,2202388
2020-05-22,5.630000114440918,5.744999885559082,5.550000190734863,5.699999809265137,4.761902809143066,1906318
2020-05-25,5.769999980926514,5.78000020980835,5.659999847412109,5.75,4.803673267364502,813982
2020-05-26,5.800000190734863,5.914999961853027,5.760000228881836,5.864999771118164,4.899746417999268,1967395
2020-05-27,5.889999866485596,6.025000095367432,5.824999809265137,5.920000076293945,4.945694923400879,2026911
2020-05-28,5.980000019073486,6.119999885559082,5.960000038146973,6.059999942779541,5.0626540184021,1718389
2020-05-29,5.989999771118164,6.039999961853027,5.920000076293945,5.989999771118164,5.004174709320068,1805424
2020-06-01,6.059999942779541,6.085000038146973,5.885000228881836,5.940000057220459,4.962403297424316,2226399
2020-06-02,5.989999771118164,6.260000228881836,5.945000171661377,6.159999847412109,5.146196365356445,1946490
2020-06-03,6.195000171661377,6.289999961853027,6.190000057220459,6.230000019073486,5.204676151275635,2200128
2020-06-04,6.199999809265137,6.505000114440918,6.15500020980835,6.465000152587891,5.400999546051025,2901128
2020-06-05,6.539999961853027,6.824999809265137,6.525000095367432,6.764999866485596,5.651626110076904,3214927
2020-06-08,6.739999771118164,7.054999828338623,6.704999923706055,6.920000076293945,5.781116485595703,2290431
2020-06-09,6.929999828338623,6.929999828338623,6.519999980926514,6.65500020980835,5.559730052947998,3343959
2020-06-10,6.744999885559082,6.909999847412109,6.59499979019165,6.65500020980835,5.559730052947998,2006895
2020-06-11,6.485000133514404,6.485000133514404,6.199999809265137,6.199999809265137,5.179612636566162,2579199
2020-06-12,6.099999904632568,6.40500020980835,6.065000057220459,6.295000076293945,5.258978366851807,1842218
2020-06-15,6.054999828338623,6.335000038146973,6.010000228881836,6.320000171661377,5.279863357543945,2565807
2020-06-16,6.510000228881836,6.630000114440918,6.380000114440918,6.53000020980835,5.4553022384643555,2856636
2020-06-17,6.5,6.625,6.409999847412109,6.460000038146973,5.396822929382324,1888474
2020-06-18,6.409999847412109,6.559999942779541,6.329999923706055,6.429999828338623,5.37175989151001,1393127
2020-06-19,6.46999979019165,6.494999885559082,6.355000019073486,6.494999885559082,5.42606258392334,7668174
2020-06-22,6.454999923706055,6.599999904632568,6.385000228881836,6.474999904632568,5.409353733062744,2150743
2020-06-23,6.550000190734863,6.625,6.474999904632568,6.534999847412109,5.459479331970215,1329028
2020-06-24,6.480000019073486,6.539999961853027,6.255000114440918,6.255000114440918,5.225561618804932,1869234
2020-06-25,6.255000114440918,6.289999961853027,6.09499979019165,6.239999771118164,5.213029384613037,1838645
2020-06-26,6.300000190734863,6.40500020980835,6.264999866485596,6.304999828338623,5.267332077026367,1230703
2020-06-29,6.300000190734863,6.394999980926514,6.204999923706055,6.360000133514404,5.3132805824279785,1432012
2020-06-30,6.329999923706055,6.400000095367432,6.309999942779541,6.389999866485596,5.338343143463135,1069167
2020-07-01,6.394999980926514,6.414999961853027,6.204999923706055,6.284999847412109,5.25062370300293,1089736
2020-07-02,6.364999771118164,6.670000076293945,6.329999923706055,6.579999923706055,5.497073650360107,2582454
2020-07-03,6.534999847412109,6.59499979019165,6.389999866485596,6.420000076293945,5.363406181335449,1280422
2020-07-06,6.550000190734863,6.644999980926514,6.505000114440918,6.574999809265137,5.492896556854248,1873336
2020-07-07,6.559999942779541,6.605000019073486,6.454999923706055,6.545000076293945,5.467833518981934,980640
2020-07-08,6.510000228881836,6.570000171661377,6.449999809265137,6.474999904632568,5.409353733062744,881056
2020-07-09,6.534999847412109,6.534999847412109,6.269999980926514,6.269999980926514,5.23809289932251,1094586
2020-07-10,6.25,6.429999828338623,6.224999904632568,6.425000190734863,5.36758279800415,1044818
2020-07-13,6.505000114440918,6.539999961853027,6.369999885559082,6.5,5.430239677429199,1413615
2020-07-14,6.434999942779541,6.510000228881836,6.414999961853027,6.494999885559082,5.42606258392334,1044028
2020-07-15,6.539999961853027,6.619999885559082,6.465000152587891,6.590000152587891,5.505427360534668,1212259
2020-07-16,6.510000228881836,6.630000114440918,6.510000228881836,6.59499979019165,5.5096049308776855,1062494
2020-07-17,6.605000019073486,6.630000114440918,6.510000228881836,6.625,5.534667491912842,950790
2020-07-20,6.619999885559082,6.820000171661377,6.570000171661377,6.78000020980835,5.664158344268799,1524520
2020-07-21,6.869999885559082,6.914999961853027,6.670000076293945,6.704999923706055,5.601500988006592,1557553
2020-07-22,6.704999923706055,6.755000114440918,6.630000114440918,6.644999980926514,5.551375865936279,755132
2020-07-23,6.71999979019165,6.724999904632568,6.565000057220459,6.585000038146973,5.501250743865967,738311
2020-07-24,6.519999980926514,6.579999923706055,6.449999809265137,6.480000019073486,5.413531303405762,888371
2020-07-27,6.465000152587891,6.494999885559082,6.364999771118164,6.409999847412109,5.355051517486572,865378
2020-07-28,6.449999809265137,6.46999979019165,6.300000190734863,6.385000228881836,5.334166526794434,1013586
2020-07-29,6.355000019073486,6.494999885559082,6.335000038146973,6.434999942779541,5.375937461853027,799856
2020-07-30,6.519999980926514,6.525000095367432,6.15500020980835,6.195000171661377,5.175436496734619,1580206
2020-07-31,6.255000114440918,6.414999961853027,6.224999904632568,6.295000076293945,5.258978366851807,1102099
2020-08-03,6.360000133514404,6.440000057220459,6.25,6.440000057220459,5.380114555358887,861934
2020-08-04,6.434999942779541,6.505000114440918,6.320000171661377,6.434999942779541,5.375937461853027,1006595
2020-08-05,6.409999847412109,6.514999866485596,6.389999866485596,6.434999942779541,5.375937461853027,699435
2020-08-06,6.429999828338623,6.554999828338623,6.375,6.534999847412109,5.459479331970215,1272227
2020-08-07,6.53000020980835,6.539999961853027,6.355000019073486,6.449999809265137,5.388468265533447,936457
2020-08-10,6.5,6.650000095367432,6.46999979019165,6.630000114440918,5.538844585418701,1088754
2020-08-11,6.699999809265137,6.784999847412109,6.639999866485596,6.739999771118164,5.630740642547607,1352236
2020-08-12,6.710000038146973,6.835000038146973,6.699999809265137,6.809999942779541,5.689220428466797,1014553
2020-08-13,6.760000228881836,6.855000019073486,6.699999809265137,6.699999809265137,5.597323417663574,751443
2020-08-14,6.664999961853027,6.739999771118164,6.514999866485596,6.590000152587891,5.505427360534668,781062
2020-08-17,6.605000019073486,6.679999828338623,6.519999980926514,6.644999980926514,5.551375865936279,631170
2020-08-18,6.590000152587891,6.675000190734863,6.510000228881836,6.525000095367432,5.451124668121338,681010
2020-08-19,6.514999866485596,6.635000228881836,6.514999866485596,6.635000228881836,5.5430216789245605,491762
2020-08-20,6.574999809265137,6.599999904632568,6.5,6.525000095367432,5.451124668121338,736702
2020-08-21,6.545000076293945,6.554999828338623,6.389999866485596,6.46999979019165,5.405176639556885,780268
2020-08-24,6.510000228881836,6.679999828338623,6.510000228881836,6.679999828338623,5.580615520477295,912259
2020-08-25,6.679999828338623,6.730000019073486,6.565000057220459,6.565000057220459,5.484542369842529,1405719
2020-08-26,6.550000190734863,6.664999961853027,6.525000095367432,6.610000133514404,5.522136211395264,664663
2020-08-27,6.590000152587891,6.65500020980835,6.5,6.545000076293945,5.467833518981934,518157
2020-08-28,6.554999828338623,6.585000038146973,6.380000114440918,6.400000095367432,5.346697807312012,1725577
2020-08-31,6.46999979019165,6.494999885559082,6.215000152587891,6.215000152587891,5.192144870758057,3904423
2020-09-01,6.289999961853027,6.420000076293945,6.239999771118164,6.409999847412109,5.355051517486572,1451326
2020-09-02,6.429999828338623,6.559999942779541,6.409999847412109,6.440000057220459,5.380114555358887,1214939
2020-09-03,6.5,6.545000076293945,6.28000020980835,6.304999828338623,5.267332077026367,1010812
2020-09-04,6.309999942779541,6.425000190734863,6.269999980926514,6.324999809265137,5.284040451049805,1132175
2020-09-07,6.394999980926514,6.449999809265137,6.34499979019165,6.449999809265137,5.388468265533447,498762
2020-09-08,6.474999904632568,6.474999904632568,6.28000020980835,6.329999923706055,5.288217544555664,777478
2020-09-09,6.329999923706055,6.440000057220459,6.320000171661377,6.425000190734863,5.36758279800415,591577
2020-09-10,6.449999809265137,6.489999771118164,6.394999980926514,6.46999979019165,5.405176639556885,1029700
2020-09-11,6.420000076293945,6.489999771118164,6.420000076293945,6.480000019073486,5.413531303405762,606602
2020-09-14,6.505000114440918,6.554999828338623,6.449999809265137,6.545000076293945,5.467833518981934,801885
2020-09-15,6.53000020980835,6.559999942779541,6.414999961853027,6.525000095367432,5.451124668121338,922833
2020-09-16,6.5,6.559999942779541,6.465000152587891,6.545000076293945,5.467833518981934,625274
2020-09-17,6.46999979019165,6.639999866485596,6.440000057220459,6.614999771118164,5.526312828063965,1651848
2020-09-18,6.610000133514404,6.804999828338623,6.570000171661377,6.739999771118164,5.630740642547607,2283809
2020-09-21,6.699999809265137,6.715000152587891,6.300000190734863,6.300000190734863,5.263154983520508,2561738
2020-09-22,6.380000114440918,6.460000038146973,6.269999980926514,6.360000133514404,5.3132805824279785,1263492
2020-09-23,6.425000190734863,6.514999866485596,6.355000019073486,6.360000133514404,5.3132805824279785,1241699
2020-09-24,6.340000152587891,6.425000190734863,6.275000095367432,6.295000076293945,5.258978366851807,1831500
2020-09-25,6.295000076293945,6.300000190734863,6.105000019073486,6.150000095367432,5.137842178344727,1715226
2020-09-28,6.269999980926514,6.309999942779541,6.210000038146973,6.289999961853027,5.254800796508789,1839119
2020-09-29,6.284999847412109,6.389999866485596,6.175000190734863,6.215000152587891,5.192144870758057,1052282
